s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
1,28,24,-33.08108108108108,-13.528846153846153,7.600000000000001,QT450-10,186.4427552401872,,,,False
1,28,25,-33.08108108108108,-13.528846153846153,8.400000000000002,QT450-10,186.40202319081317,,,,False
1,28,26,-33.08108108108108,-13.528846153846153,9.200000000000003,QT450-10,186.3573086818839,,,,False
1,28,27,-33.08108108108108,-13.528846153846153,10.0,QT450-10,186.30862978535592,,,,False
1,28,28,-33.08108108108108,-13.528846153846153,10.8,QT450-10,186.25600200268545,,,,False
1,28,29,-33.08108108108108,-13.528846153846153,11.600000000000001,QT450-10,186.19943722145769,,,,False
1,29,0,-33.08108108108108,-12.740384615384617,-11.6,QT450-10,186.9215845860003,,,,False
1,29,1,-33.08108108108108,-12.740384615384617,-10.8,QT450-10,186.97853451857642,,,,False
1,29,2,-33.08108108108108,-12.740384615384617,-10.0,QT450-10,187.03154201581617,,,,False
1,29,3,-33.08108108108108,-12.740384615384617,-9.2,QT450-10,187.08059227295416,,,,False
1,29,4,-33.08108108108108,-12.740384615384617,-8.4,QT450-10,187.12566591568918,,,,False
1,29,5,-33.08108108108108,-12.740384615384617,-7.6,QT450-10,187.16674047835556,,,,False
1,29,6,-33.08108108108108,-12.740384615384617,-6.8,QT450-10,187.2037919332535,,,,False
1,29,7,-33.08108108108108,-12.740384615384617,-6.0,QT450-10,187.23679608597908,,,,False
1,29,8,-33.08108108108108,-12.740384615384617,-5.199999999999999,QT450-10,187.26572972824974,,,,False
1,29,9,-33.08108108108108,-12.740384615384617,-4.3999999999999995,QT450-10,187.29057151145966,,,,False
1,29,10,-33.08108108108108,-12.740384615384617,-3.5999999999999996,QT450-10,187.31130255602403,,,,False
1,29,11,-33.08108108108108,-12.740384615384617,-2.799999999999999,QT450-10,187.32790684073717,,,,False
1,29,12,-33.08108108108108,-12.740384615384617,-2.0,QT450-10,187.34037142699393,,,,False
1,29,13,-33.08108108108108,-12.740384615384617,-1.1999999999999993,QT450-10,187.34868657104676,,,,False
1,29,14,-33.08108108108108,-12.740384615384617,-0.3999999999999986,QT450-10,187.3528457691212,,,,False
1,29,15,-33.08108108108108,-12.740384615384617,0.40000000000000036,QT450-10,187.3528457691212,,,,False
1,29,16,-33.08108108108108,-12.740384615384617,1.200000000000001,QT450-10,187.34868657104676,,,,False
1,29,17,-33.08108108108108,-12.740384615384617,2.0,QT450-10,187.34037142699393,,,,False
1,29,18,-33.08108108108108,-12.740384615384617,2.8000000000000007,QT450-10,187.32790684073717,,,,False
1,29,19,-33.08108108108108,-12.740384615384617,3.6000000000000014,QT450-10,187.31130255602403,,,,False
1,29,20,-33.08108108108108,-12.740384615384617,4.400000000000002,QT450-10,187.29057151145966,,,,False
1,29,21,-33.08108108108108,-12.740384615384617,5.199999999999999,QT450-10,187.26572972824974,,,,False
1,29,22,-33.08108108108108,-12.740384615384617,6.0,QT450-10,187.23679608597908,,,,False
1,29,23,-33.08108108108108,-12.740384615384617,6.800000000000001,QT450-10,187.2037919332535,,,,False
1,29,24,-33.08108108108108,-12.740384615384617,7.600000000000001,QT450-10,187.16674047835556,,,,False
1,29,25,-33.08108108108108,-12.740384615384617,8.400000000000002,QT450-10,187.12566591568918,,,,False
1,29,26,-33.08108108108108,-12.740384615384617,9.200000000000003,QT450-10,187.08059227295416,,,,False
1,29,27,-33.08108108108108,-12.740384615384617,10.0,QT450-10,187.03154201581617,,,,False
1,29,28,-33.08108108108108,-12.740384615384617,10.8,QT450-10,186.97853451857642,,,,False
1,29,29,-33.08108108108108,-12.740384615384617,11.600000000000001,QT450-10,186.9215845860003,,,,False
1,30,0,-33.08108108108108,-11.951923076923077,-11.6,QT450-10,187.6329111228955,,,,False
1,30,1,-33.08108108108108,-11.951923076923077,-10.8,QT450-10,187.69024807649492,,,,False
1,30,2,-33.08108108108108,-11.951923076923077,-10.0,QT450-10,187.74364285674423,,,,False
1,30,3,-33.08108108108108,-11.951923076923077,-9.2,QT450-10,187.79307663023295,,,,False
1,30,4,-33.08108108108108,-11.951923076923077,-8.4,QT450-10,187.83852476840838,,,,False
1,30,5,-33.08108108108108,-11.951923076923077,-7.6,QT450-10,187.87995898937518,,,,False
1,30,6,-33.08108108108108,-11.951923076923077,-6.8,QT450-10,187.91734947409375,,,,False
1,30,7,-33.08108108108108,-11.951923076923077,-6.0,QT450-10,187.95066669050917,,,,False
1,30,8,-33.08108108108108,-11.951923076923077,-5.199999999999999,QT450-10,187.97988279918115,,,,False
1,30,9,-33.08108108108108,-11.951923076923077,-4.3999999999999995,QT450-10,188.00497262792908,,,,False
1,30,10,-33.08108108108108,-11.951923076923077,-3.5999999999999996,QT450-10,188.02591427330455,,,,False
1,30,11,-33.08108108108108,-11.951923076923077,-2.799999999999999,QT450-10,188.04268941722106,,,,False
1,30,12,-33.08108108108108,-11.951923076923077,-2.0,QT450-10,188.05528345015514,,,,False
1,30,13,-33.08108108108108,-11.951923076923077,-1.1999999999999993,QT450-10,188.06368548047013,,,,False
1,30,14,-33.08108108108108,-11.951923076923077,-0.3999999999999986,QT450-10,188.06788829173547,,,,False
1,30,15,-33.08108108108108,-11.951923076923077,0.40000000000000036,QT450-10,188.06788829173547,,,,False
1,30,16,-33.08108108108108,-11.951923076923077,1.200000000000001,QT450-10,188.06368548047013,,,,False
1,30,17,-33.08108108108108,-11.951923076923077,2.0,QT450-10,188.05528345015514,,,,False
1,30,18,-33.08108108108108,-11.951923076923077,2.8000000000000007,QT450-10,188.04268941722106,,,,False
1,30,19,-33.08108108108108,-11.951923076923077,3.6000000000000014,QT450-10,188.02591427330455,,,,False
1,30,20,-33.08108108108108,-11.951923076923077,4.400000000000002,QT450-10,188.00497262792908,,,,False
1,30,21,-33.08108108108108,-11.951923076923077,5.199999999999999,QT450-10,187.97988279918115,,,,False
1,30,22,-33.08108108108108,-11.951923076923077,6.0,QT450-10,187.95066669050917,,,,False
1,30,23,-33.08108108108108,-11.951923076923077,6.800000000000001,QT450-10,187.91734947409375,,,,False
1,30,24,-33.08108108108108,-11.951923076923077,7.600000000000001,QT450-10,187.87995898937518,,,,False
1,30,25,-33.08108108108108,-11.951923076923077,8.400000000000002,QT450-10,187.83852476840838,,,,False
1,30,26,-33.08108108108108,-11.951923076923077,9.200000000000003,QT450-10,187.79307663023295,,,,False
1,30,27,-33.08108108108108,-11.951923076923077,10.0,QT450-10,187.74364285674423,,,,False
1,30,28,-33.08108108108108,-11.951923076923077,10.8,QT450-10,187.69024807649492,,,,False
1,30,29,-33.08108108108108,-11.951923076923077,11.600000000000001,QT450-10,187.6329111228955,,,,False
1,31,0,-33.08108108108108,-11.16346153846154,-11.6,QT450-10,188.3305323496843,,,,False
1,31,1,-33.08108108108108,-11.16346153846154,-10.8,QT450-10,188.3882587599304,,,,False
1,31,2,-33.08108108108108,-11.16346153846154,-10.0,QT450-10,188.44205080514595,,,,False
1,31,3,-33.08108108108108,-11.16346153846154,-9.2,QT450-10,188.4918839374358,,,,False
1,31,4,-33.08108108108108,-11.16346153846154,-8.4,QT450-10,188.5377262529456,,,,False
1,31,5,-33.08108108108108,-11.16346153846154,-7.6,QT450-10,188.57954166678928,,,,False
1,31,6,-33.08108108108108,-11.16346153846154,-6.8,QT450-10,188.61729287223176,,,,False
1,31,7,-33.08108108108108,-11.16346153846154,-6.0,QT450-10,188.6509437134718,,,,False
1,31,8,-33.08108108108108,-11.16346153846154,-5.199999999999999,QT450-10,188.68046085316982,,,,False
1,31,9,-33.08108108108108,-11.16346153846154,-4.3999999999999995,QT450-10,188.7058147890382,,,,False
1,31,10,-33.08108108108108,-11.16346153846154,-3.5999999999999996,QT450-10,188.72698035880398,,,,False
1,31,11,-33.08108108108108,-11.16346153846154,-2.799999999999999,QT450-10,188.74393689270698,,,,False
1,31,12,-33.08108108108108,-11.16346153846154,-2.0,QT450-10,188.756668156109,,,,False
1,31,13,-33.08108108108108,-11.16346153846154,-1.1999999999999993,QT450-10,188.7651621938557,,,,False
1,31,14,-33.08108108108108,-11.16346153846154,-0.3999999999999986,QT450-10,188.7694111558583,,,,False
1,31,15,-33.08108108108108,-11.16346153846154,0.40000000000000036,QT450-10,188.7694111558583,,,,False
1,31,16,-33.08108108108108,-11.16346153846154,1.200000000000001,QT450-10,188.7651621938557,,,,False
1,31,17,-33.08108108108108,-11.16346153846154,2.0,QT450-10,188.756668156109,,,,False
1,31,18,-33.08108108108108,-11.16346153846154,2.8000000000000007,QT450-10,188.74393689270698,,,,False
1,31,19,-33.08108108108108,-11.16346153846154,3.6000000000000014,QT450-10,188.72698035880398,,,,False
1,31,20,-33.08108108108108,-11.16346153846154,4.400000000000002,QT450-10,188.7058147890382,,,,False
1,31,21,-33.08108108108108,-11.16346153846154,5.199999999999999,QT450-10,188.68046085316982,,,,False
1,31,22,-33.08108108108108,-11.16346153846154,6.0,QT450-10,188.6509437134718,,,,False
1,31,23,-33.08108108108108,-11.16346153846154,6.800000000000001,QT450-10,188.61729287223176,,,,False
1,31,24,-33.08108108108108,-11.16346153846154,7.600000000000001,QT450-10,188.57954166678928,,,,False
1,31,25,-33.08108108108108,-11.16346153846154,8.400000000000002,QT450-10,188.5377262529456,,,,False
1,31,26,-33.08108108108108,-11.16346153846154,9.200000000000003,QT450-10,188.4918839374358,,,,False
1,31,27,-33.08108108108108,-11.16346153846154,10.0,QT450-10,188.44205080514595,,,,False
1,31,28,-33.08108108108108,-11.16346153846154,10.8,QT450-10,188.3882587599304,,,,False
1,31,29,-33.08108108108108,-11.16346153846154,11.600000000000001,QT450-10,188.3305323496843,,,,False
1,32,0,-33.08108108108108,-10.375,-11.6,QT450-10,189.01156784457754,,,,False
1,32,1,-33.08108108108108,-10.375,-10.8,QT450-10,189.06968764045988,,,,False
1,32,2,-33.08108108108108,-10.375,-10.0,QT450-10,189.12389097219454,,,,False
1,32,3,-33.08108108108108,-10.375,-9.2,QT450-10,189.17414494143878,,,,False
1,32,4,-33.08108108108108,-10.375,-8.4,QT450-10,189.22040735024655,,,,False
1,32,5,-33.08108108108108,-10.375,-7.6,QT450-10,189.26263151184042,,,,False
1,32,6,-33.08108108108108,-10.375,-6.8,QT450-10,189.3007704096425,,,,False
1,32,7,-33.08108108108108,-10.375,-6.0,QT450-10,189.3347797308158,,,,False
1,32,8,-33.08108108108108,-10.375,-5.199999999999999,QT450-10,189.3646197395812,,,,False
1,32,9,-33.08108108108108,-10.375,-4.3999999999999995,QT450-10,189.3902561972133,,,,False
1,32,10,-33.08108108108108,-10.375,-3.5999999999999996,QT450-10,189.4116606128754,,,,False
1,32,11,-33.08108108108108,-10.375,-2.799999999999999,QT450-10,189.42881009076018,,,,False
1,32,12,-33.08108108108108,-10.375,-2.0,QT450-10,189.44168698126612,,,,False
1,32,13,-33.08108108108108,-10.375,-1.1999999999999993,QT450-10,189.450278481205,,,,False
1,32,14,-33.08108108108108,-10.375,-0.3999999999999986,QT450-10,189.45457627561603,,,,False
1,32,15,-33.08108108108108,-10.375,0.40000000000000036,QT450-10,189.45457627561603,,,,False
1,32,16,-33.08108108108108,-10.375,1.200000000000001,QT450-10,189.450278481205,,,,False
1,32,17,-33.08108108108108,-10.375,2.0,QT450-10,189.44168698126612,,,,False
1,32,18,-33.08108108108108,-10.375,2.8000000000000007,QT450-10,189.42881009076018,,,,False
1,32,19,-33.08108108108108,-10.375,3.6000000000000014,QT450-10,189.4116606128754,,,,False
1,32,20,-33.08108108108108,-10.375,4.400000000000002,QT450-10,189.3902561972133,,,,False
1,32,21,-33.08108108108108,-10.375,5.199999999999999,QT450-10,189.3646197395812,,,,False
1,32,22,-33.08108108108108,-10.375,6.0,QT450-10,189.3347797308158,,,,False
1,32,23,-33.08108108108108,-10.375,6.800000000000001,QT450-10,189.3007704096425,,,,False
1,32,24,-33.08108108108108,-10.375,7.600000000000001,QT450-10,189.26263151184042,,,,False
1,32,25,-33.08108108108108,-10.375,8.400000000000002,QT450-10,189.22040735024655,,,,False
1,32,26,-33.08108108108108,-10.375,9.200000000000003,QT450-10,189.17414494143878,,,,False
1,32,27,-33.08108108108108,-10.375,10.0,QT450-10,189.12389097219454,,,,False
1,32,28,-33.08108108108108,-10.375,10.8,QT450-10,189.06968764045988,,,,False
1,32,29,-33.08108108108108,-10.375,11.600000000000001,QT450-10,189.01156784457754,,,,False
1,33,0,-33.08108108108108,-9.586538461538463,-11.6,QT450-10,189.6731497910848,,,,False
1,33,1,-33.08108108108108,-9.586538461538463,-10.8,QT450-10,189.73166990291807,,,,False
1,33,2,-33.08108108108108,-9.586538461538463,-10.0,QT450-10,189.78630513548848,,,,False
1,33,3,-33.08108108108108,-9.586538461538463,-9.2,QT450-10,189.83700997673677,,,,False
1,33,4,-33.08108108108108,-9.586538461538463,-8.4,QT450-10,189.88372733381757,,,,False
1,33,5,-33.08108108108108,-9.586538461538463,-7.6,QT450-10,189.92639596158094,,,,False
1,33,6,-33.08108108108108,-9.586538461538463,-6.8,QT450-10,189.9649562778454,,,,False
1,33,7,-33.08108108108108,-9.586538461538463,-6.0,QT450-10,189.99935408761914,,,,False
1,33,8,-33.08108108108108,-9.586538461538463,-5.199999999999999,QT450-10,190.0295424575572,,,,False
1,33,9,-33.08108108108108,-9.586538461538463,-4.3999999999999995,QT450-10,190.05548225990995,,,,False
1,33,10,-33.08108108108108,-9.586538461538463,-3.5999999999999996,QT450-10,190.07714190822549,,,,False
1,33,11,-33.08108108108108,-9.586538461538463,-2.799999999999999,QT450-10,190.09449669453195,,,,False
1,33,12,-33.08108108108108,-9.586538461538463,-2.0,QT450-10,190.10752800578422,,,,False
1,33,13,-33.08108108108108,-9.586538461538463,-1.1999999999999993,QT450-10,190.1162225879449,,,,False
1,33,14,-33.08108108108108,-9.586538461538463,-0.3999999999999986,QT450-10,190.12057194957126,,,,False
1,33,15,-33.08108108108108,-9.586538461538463,0.40000000000000036,QT450-10,190.12057194957126,,,,False
1,33,16,-33.08108108108108,-9.586538461538463,1.200000000000001,QT450-10,190.1162225879449,,,,False
1,33,17,-33.08108108108108,-9.586538461538463,2.0,QT450-10,190.10752800578422,,,,False
1,33,18,-33.08108108108108,-9.586538461538463,2.8000000000000007,QT450-10,190.09449669453195,,,,False
1,33,19,-33.08108108108108,-9.586538461538463,3.6000000000000014,QT450-10,190.07714190822549,,,,False
1,33,20,-33.08108108108108,-9.586538461538463,4.400000000000002,QT450-10,190.05548225990995,,,,False
1,33,21,-33.08108108108108,-9.586538461538463,5.199999999999999,QT450-10,190.0295424575572,,,,False
1,33,22,-33.08108108108108,-9.586538461538463,6.0,QT450-10,189.99935408761914,,,,False
1,33,23,-33.08108108108108,-9.586538461538463,6.800000000000001,QT450-10,189.9649562778454,,,,False
1,33,24,-33.08108108108108,-9.586538461538463,7.600000000000001,QT450-10,189.92639596158094,,,,False
1,33,25,-33.08108108108108,-9.586538461538463,8.400000000000002,QT450-10,189.88372733381757,,,,False
1,33,26,-33.08108108108108,-9.586538461538463,9.200000000000003,QT450-10,189.83700997673677,,,,False
1,33,27,-33.08108108108108,-9.586538461538463,10.0,QT450-10,189.78630513548848,,,,False
1,33,28,-33.08108108108108,-9.586538461538463,10.8,QT450-10,189.73166990291807,,,,False
1,33,29,-33.08108108108108,-9.586538461538463,11.600000000000001,QT450-10,189.6731497910848,,,,False
1,34,0,-33.08108108108108,-8.798076923076923,-11.6,QT450-10,190.31243027260126,,,,False
1,34,1,-33.08108108108108,-8.798076923076923,-10.8,QT450-10,190.37136318250444,,,,False
1,34,2,-33.08108108108108,-8.798076923076923,-10.0,QT450-10,190.42646166039268,,,,False
1,34,3,-33.08108108108108,-8.798076923076923,-9.2,QT450-10,190.47766042566738,,,,False
1,34,4,-33.08108108108108,-8.798076923076923,-8.4,QT450-10,190.52488035576096,,,,False
1,34,5,-33.08108108108108,-8.798076923076923,-7.6,QT450-10,190.56804009143693,,,,False
1,34,6,-33.08108108108108,-8.798076923076923,-6.8,QT450-10,190.60706396784883,,,,False
1,34,7,-33.08108108108108,-8.798076923076923,-6.0,QT450-10,190.64188619069336,,,,False
1,34,8,-33.08108108108108,-8.798076923076923,-5.199999999999999,QT450-10,190.67245220345234,,,,False
1,34,9,-33.08108108108108,-8.798076923076923,-4.3999999999999995,QT450-10,190.6987183444191,,,,False
1,34,10,-33.08108108108108,-8.798076923076923,-3.5999999999999996,QT450-10,190.72065066608852,,,,False
1,34,11,-33.08108108108108,-8.798076923076923,-2.799999999999999,QT450-10,190.73822348972132,,,,False
1,34,12,-33.08108108108108,-8.798076923076923,-2.0,QT450-10,190.75141802105392,,,,False
1,34,13,-33.08108108108108,-8.798076923076923,-1.1999999999999993,QT450-10,190.76022118695954,,,,False
1,34,14,-33.08108108108108,-8.798076923076923,-0.3999999999999986,QT450-10,190.7646247558222,,,,False
1,34,15,-33.08108108108108,-8.798076923076923,0.40000000000000036,QT450-10,190.7646247558222,,,,False
1,34,16,-33.08108108108108,-8.798076923076923,1.200000000000001,QT450-10,190.76022118695954,,,,False
1,34,17,-33.08108108108108,-8.798076923076923,2.0,QT450-10,190.75141802105392,,,,False
1,34,18,-33.08108108108108,-8.798076923076923,2.8000000000000007,QT450-10,190.73822348972132,,,,False
1,34,19,-33.08108108108108,-8.798076923076923,3.6000000000000014,QT450-10,190.72065066608852,,,,False
1,34,20,-33.08108108108108,-8.798076923076923,4.400000000000002,QT450-10,190.6987183444191,,,,False
1,34,21,-33.08108108108108,-8.798076923076923,5.199999999999999,QT450-10,190.67245220345234,,,,False
1,34,22,-33.08108108108108,-8.798076923076923,6.0,QT450-10,190.64188619069336,,,,False
1,34,23,-33.08108108108108,-8.798076923076923,6.800000000000001,QT450-10,190.60706396784883,,,,False
1,34,24,-33.08108108108108,-8.798076923076923,7.600000000000001,QT450-10,190.56804009143693,,,,False
1,34,25,-33.08108108108108,-8.798076923076923,8.400000000000002,QT450-10,190.52488035576096,,,,False
1,34,26,-33.08108108108108,-8.798076923076923,9.200000000000003,QT450-10,190.47766042566738,,,,False
1,34,27,-33.08108108108108,-8.798076923076923,10.0,QT450-10,190.42646166039268,,,,False
1,34,28,-33.08108108108108,-8.798076923076923,10.8,QT450-10,190.37136318250444,,,,False
1,34,29,-33.08108108108108,-8.798076923076923,11.600000000000001,QT450-10,190.31243027260126,,,,False
1,35,0,-33.08108108108108,-8.009615384615387,-11.6,QT450-10,190.92658624989215,,,,False
1,35,1,-33.08108108108108,-8.009615384615387,-10.8,QT450-10,190.98595452761526,,,,False
1,35,2,-33.08108108108108,-8.009615384615387,-10.0,QT450-10,191.04156527392206,,,,False
1,35,3,-33.08108108108108,-8.009615384615387,-9.2,QT450-10,191.09332095443307,,,,False
1,35,4,-33.08108108108108,-8.009615384615387,-8.4,QT450-10,191.1411092362367,,,,False
1,35,5,-33.08108108108108,-8.009615384615387,-7.6,QT450-10,191.1848210470378,,,,False
1,35,6,-33.08108108108108,-8.009615384615387,-6.8,QT450-10,191.2243606946189,,,,False
1,35,7,-33.08108108108108,-8.009615384615387,-6.0,QT450-10,191.25964957107817,,,,False
1,35,8,-33.08108108108108,-8.009615384615387,-5.199999999999999,QT450-10,191.29062594146572,,,,False
