s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
0,18,3,-68.57142857142857,-6.826923076923077,-6.3999999999999995,QT450-10,156.7355083507902,,,,False
0,18,4,-68.57142857142857,-6.826923076923077,-4.8,QT450-10,156.80032483120948,,,,False
0,18,5,-68.57142857142857,-6.826923076923077,-3.1999999999999993,QT450-10,156.84683012554893,,,,False
0,18,6,-68.57142857142857,-6.826923076923077,-1.5999999999999996,QT450-10,156.8747994787358,,,,False
0,18,7,-68.57142857142857,-6.826923076923077,0.0,QT450-10,156.8841320933485,,,,False
0,18,8,-68.57142857142857,-6.826923076923077,1.6000000000000014,QT450-10,156.8747994787358,,,,False
0,18,9,-68.57142857142857,-6.826923076923077,3.200000000000001,QT450-10,156.84683012554893,,,,False
0,18,10,-68.57142857142857,-6.826923076923077,4.800000000000001,QT450-10,156.80032483120948,,,,False
0,18,11,-68.57142857142857,-6.826923076923077,6.400000000000002,QT450-10,156.7355083507902,,,,False
0,18,12,-68.57142857142857,-6.826923076923077,8.0,QT450-10,156.65283184742046,,,,False
0,18,13,-68.57142857142857,-6.826923076923077,9.600000000000001,QT450-10,156.55313113378162,,,,False
0,18,14,-68.57142857142857,-6.826923076923077,11.200000000000003,QT450-10,156.43775584726885,,,,False
0,19,0,-68.57142857142857,-5.25,-11.2,QT450-10,156.50077805004813,,,,False
0,19,1,-68.57142857142857,-5.25,-9.6,QT450-10,156.6190483961236,,,,False
0,19,2,-68.57142857142857,-5.25,-8.0,QT450-10,156.72190838704222,,,,False
0,19,3,-68.57142857142857,-5.25,-6.3999999999999995,QT450-10,156.80711760161344,,,,False
0,19,4,-68.57142857142857,-5.25,-4.8,QT450-10,156.87373369975123,,,,False
0,19,5,-68.57142857142857,-5.25,-3.1999999999999993,QT450-10,156.9214089595919,,,,False
0,19,6,-68.57142857142857,-5.25,-1.5999999999999996,QT450-10,156.95003203365485,,,,False
0,19,7,-68.57142857142857,-5.25,0.0,QT450-10,156.9595745371511,,,,False
0,19,8,-68.57142857142857,-5.25,1.6000000000000014,QT450-10,156.95003203365485,,,,False
0,19,9,-68.57142857142857,-5.25,3.200000000000001,QT450-10,156.9214089595919,,,,False
0,19,10,-68.57142857142857,-5.25,4.800000000000001,QT450-10,156.87373369975123,,,,False
0,19,11,-68.57142857142857,-5.25,6.400000000000002,QT450-10,156.80711760161344,,,,False
0,19,12,-68.57142857142857,-5.25,8.0,QT450-10,156.72190838704222,,,,False
0,19,13,-68.57142857142857,-5.25,9.600000000000001,QT450-10,156.6190483961236,,,,False
0,19,14,-68.57142857142857,-5.25,11.200000000000003,QT450-10,156.50077805004813,,,,False
0,20,0,-68.57142857142857,-3.673076923076927,-11.2,QT450-10,156.5116321001405,,,,False
0,20,1,-68.57142857142857,-3.673076923076927,-9.6,QT450-10,156.63671317579173,,,,False
0,20,2,-68.57142857142857,-3.673076923076927,-8.0,QT450-10,156.74485059407831,,,,False
0,20,3,-68.57142857142857,-3.673076923076927,-6.3999999999999995,QT450-10,156.83345918452767,,,,False
0,20,4,-68.57142857142857,-3.673076923076927,-4.8,QT450-10,156.902174266231,,,,False
0,20,5,-68.57142857142857,-3.673076923076927,-3.1999999999999993,QT450-10,156.95109999299908,,,,False
0,20,6,-68.57142857142857,-3.673076923076927,-1.5999999999999996,QT450-10,156.98038768401975,,,,False
0,20,7,-68.57142857142857,-3.673076923076927,0.0,QT450-10,156.99013881438864,,,,False
0,20,8,-68.57142857142857,-3.673076923076927,1.6000000000000014,QT450-10,156.98038768401975,,,,False
0,20,9,-68.57142857142857,-3.673076923076927,3.200000000000001,QT450-10,156.95109999299908,,,,False
0,20,10,-68.57142857142857,-3.673076923076927,4.800000000000001,QT450-10,156.902174266231,,,,False
0,20,11,-68.57142857142857,-3.673076923076927,6.400000000000002,QT450-10,156.83345918452767,,,,False
0,20,12,-68.57142857142857,-3.673076923076927,8.0,QT450-10,156.74485059407831,,,,False
0,20,13,-68.57142857142857,-3.673076923076927,9.600000000000001,QT450-10,156.63671317579173,,,,False
0,20,14,-68.57142857142857,-3.673076923076927,11.200000000000003,QT450-10,156.5116321001405,,,,False
0,21,0,-68.57142857142857,-2.0961538461538467,-11.2,ERNiFe-CI,156.44595803957418,,,,False
0,21,1,-68.57142857142857,-2.0961538461538467,-9.6,ERNiFe-CI,156.59508401140877,,,,False
0,21,2,-68.57142857142857,-2.0961538461538467,-8.0,ERNiFe-CI,156.71309438922023,,,,False
0,21,3,-68.57142857142857,-2.0961538461538467,-6.3999999999999995,ERNiFe-CI,156.80643252316844,,,,False
0,21,4,-68.57142857142857,-2.0961538461538467,-4.8,ERNiFe-CI,156.87764776831622,,,,False
0,21,5,-68.57142857142857,-2.0961538461538467,-3.1999999999999993,ERNiFe-CI,156.9279456769255,,,,False
0,21,6,-68.57142857142857,-2.0961538461538467,-1.5999999999999996,ERNiFe-CI,156.9579338750787,,,,False
0,21,7,-68.57142857142857,-2.0961538461538467,0.0,ERNiFe-CI,156.96790140684206,,,,False
0,21,8,-68.57142857142857,-2.0961538461538467,1.6000000000000014,ERNiFe-CI,156.9579338750787,,,,False
0,21,9,-68.57142857142857,-2.0961538461538467,3.200000000000001,ERNiFe-CI,156.9279456769255,,,,False
0,21,10,-68.57142857142857,-2.0961538461538467,4.800000000000001,ERNiFe-CI,156.87764776831622,,,,False
0,21,11,-68.57142857142857,-2.0961538461538467,6.400000000000002,ERNiFe-CI,156.80643252316844,,,,False
0,21,12,-68.57142857142857,-2.0961538461538467,8.0,ERNiFe-CI,156.71309438922023,,,,False
0,21,13,-68.57142857142857,-2.0961538461538467,9.600000000000001,ERNiFe-CI,156.59508401140877,,,,False
0,21,14,-68.57142857142857,-2.0961538461538467,11.200000000000003,ERNiFe-CI,156.44595803957418,,,,False
0,22,0,-68.57142857142857,-0.5192307692307736,-11.2,ERNiFe-CI,156.394135710897,,,,False
0,22,1,-68.57142857142857,-0.5192307692307736,-9.6,ERNiFe-CI,156.5517736039006,,,,False
0,22,2,-68.57142857142857,-0.5192307692307736,-8.0,ERNiFe-CI,156.67551979182323,,,,False
0,22,3,-68.57142857142857,-0.5192307692307736,-6.3999999999999995,ERNiFe-CI,156.77211830680724,,,,False
0,22,4,-68.57142857142857,-0.5192307692307736,-4.8,ERNiFe-CI,156.8451894907283,,,,False
0,22,5,-68.57142857142857,-0.5192307692307736,-3.1999999999999993,ERNiFe-CI,156.8965555265999,,,,False
0,22,6,-68.57142857142857,-0.5192307692307736,-1.5999999999999996,ERNiFe-CI,156.92710839476496,,,,False
0,22,7,-68.57142857142857,-0.5192307692307736,0.0,ERNiFe-CI,156.9372537557867,,,,False
0,22,8,-68.57142857142857,-0.5192307692307736,1.6000000000000014,ERNiFe-CI,156.92710839476496,,,,False
0,22,9,-68.57142857142857,-0.5192307692307736,3.200000000000001,ERNiFe-CI,156.8965555265999,,,,False
0,22,10,-68.57142857142857,-0.5192307692307736,4.800000000000001,ERNiFe-CI,156.8451894907283,,,,False
0,22,11,-68.57142857142857,-0.5192307692307736,6.400000000000002,ERNiFe-CI,156.77211830680724,,,,False
0,22,12,-68.57142857142857,-0.5192307692307736,8.0,ERNiFe-CI,156.67551979182323,,,,False
0,22,13,-68.57142857142857,-0.5192307692307736,9.600000000000001,ERNiFe-CI,156.5517736039006,,,,False
0,22,14,-68.57142857142857,-0.5192307692307736,11.200000000000003,ERNiFe-CI,156.394135710897,,,,False
0,23,0,-68.57142857142857,1.0576923076923066,-11.2,ERNiFe-CI,156.35801829834858,,,,False
0,23,1,-68.57142857142857,1.0576923076923066,-9.6,ERNiFe-CI,156.514451938076,,,,False
0,23,2,-68.57142857142857,1.0576923076923066,-8.0,ERNiFe-CI,156.63735013097187,,,,False
0,23,3,-68.57142857142857,1.0576923076923066,-6.3999999999999995,ERNiFe-CI,156.73366595915476,,,,False
0,23,4,-68.57142857142857,1.0576923076923066,-4.8,ERNiFe-CI,156.80680264803357,,,,False
0,23,5,-68.57142857142857,1.0576923076923066,-3.1999999999999993,ERNiFe-CI,156.85835575645925,,,,False
0,23,6,-68.57142857142857,1.0576923076923066,-1.5999999999999996,ERNiFe-CI,156.88907045148557,,,,False
0,23,7,-68.57142857142857,1.0576923076923066,0.0,ERNiFe-CI,156.89927726133928,,,,False
0,23,8,-68.57142857142857,1.0576923076923066,1.6000000000000014,ERNiFe-CI,156.88907045148557,,,,False
0,23,9,-68.57142857142857,1.0576923076923066,3.200000000000001,ERNiFe-CI,156.85835575645925,,,,False
0,23,10,-68.57142857142857,1.0576923076923066,4.800000000000001,ERNiFe-CI,156.80680264803357,,,,False
0,23,11,-68.57142857142857,1.0576923076923066,6.400000000000002,ERNiFe-CI,156.73366595915476,,,,False
0,23,12,-68.57142857142857,1.0576923076923066,8.0,ERNiFe-CI,156.63735013097187,,,,False
0,23,13,-68.57142857142857,1.0576923076923066,9.600000000000001,ERNiFe-CI,156.514451938076,,,,False
0,23,14,-68.57142857142857,1.0576923076923066,11.200000000000003,ERNiFe-CI,156.35801829834858,,,,False
0,24,0,-68.57142857142857,2.634615384615387,-11.2,ERNiFe-CI,156.33532699460878,,,,False
0,24,1,-68.57142857142857,2.634615384615387,-9.6,ERNiFe-CI,156.4793852533504,,,,False
0,24,2,-68.57142857142857,2.634615384615387,-8.0,ERNiFe-CI,156.59464540622795,,,,False
0,24,3,-68.57142857142857,2.634615384615387,-6.3999999999999995,ERNiFe-CI,156.68734378351996,,,,False
0,24,4,-68.57142857142857,2.634615384615387,-4.8,ERNiFe-CI,156.75897360774275,,,,False
0,24,5,-68.57142857142857,2.634615384615387,-3.1999999999999993,ERNiFe-CI,156.80997382824336,,,,False
0,24,6,-68.57142857142857,2.634615384615387,-1.5999999999999996,ERNiFe-CI,156.84051956394816,,,,False
0,24,7,-68.57142857142857,2.634615384615387,0.0,ERNiFe-CI,156.850693006555,,,,False
0,24,8,-68.57142857142857,2.634615384615387,1.6000000000000014,ERNiFe-CI,156.84051956394816,,,,False
0,24,9,-68.57142857142857,2.634615384615387,3.200000000000001,ERNiFe-CI,156.80997382824336,,,,False
0,24,10,-68.57142857142857,2.634615384615387,4.800000000000001,ERNiFe-CI,156.75897360774275,,,,False
0,24,11,-68.57142857142857,2.634615384615387,6.400000000000002,ERNiFe-CI,156.68734378351996,,,,False
0,24,12,-68.57142857142857,2.634615384615387,8.0,ERNiFe-CI,156.59464540622795,,,,False
0,24,13,-68.57142857142857,2.634615384615387,9.600000000000001,ERNiFe-CI,156.4793852533504,,,,False
0,24,14,-68.57142857142857,2.634615384615387,11.200000000000003,ERNiFe-CI,156.33532699460878,,,,False
0,25,0,-68.57142857142857,4.21153846153846,-11.2,Q235B,156.33540158450555,,,,False
0,25,1,-68.57142857142857,4.21153846153846,-9.6,Q235B,156.44924464023848,,,,False
0,25,2,-68.57142857142857,4.21153846153846,-8.0,Q235B,156.55416446295322,,,,False
0,25,3,-68.57142857142857,4.21153846153846,-6.3999999999999995,Q235B,156.64302389773468,,,,False
0,25,4,-68.57142857142857,4.21153846153846,-4.8,Q235B,156.71317995624133,,,,False
0,25,5,-68.57142857142857,4.21153846153846,-3.1999999999999993,Q235B,156.76362271222473,,,,False
0,25,6,-68.57142857142857,4.21153846153846,-1.5999999999999996,Q235B,156.7939732017057,,,,False
0,25,7,-68.57142857142857,4.21153846153846,0.0,Q235B,156.80410028850363,,,,False
0,25,8,-68.57142857142857,4.21153846153846,1.6000000000000014,Q235B,156.7939732017057,,,,False
0,25,9,-68.57142857142857,4.21153846153846,3.200000000000001,Q235B,156.76362271222473,,,,False
0,25,10,-68.57142857142857,4.21153846153846,4.800000000000001,Q235B,156.71317995624133,,,,False
0,25,11,-68.57142857142857,4.21153846153846,6.400000000000002,Q235B,156.64302389773468,,,,False
0,25,12,-68.57142857142857,4.21153846153846,8.0,Q235B,156.55416446295322,,,,False
0,25,13,-68.57142857142857,4.21153846153846,9.600000000000001,Q235B,156.44924464023848,,,,False
0,25,14,-68.57142857142857,4.21153846153846,11.200000000000003,Q235B,156.33540158450555,,,,False
1,0,0,-65.71428571428571,-35.21153846153846,-11.2,QT450-10,152.65164990920488,,,,False
1,0,1,-65.71428571428571,-35.21153846153846,-9.6,QT450-10,152.75997328501808,,,,False
1,0,2,-65.71428571428571,-35.21153846153846,-8.0,QT450-10,152.85165392911367,,,,False
1,0,3,-65.71428571428571,-35.21153846153846,-6.3999999999999995,QT450-10,152.9266812166577,,,,False
1,0,4,-65.71428571428571,-35.21153846153846,-4.8,QT450-10,152.98504593424008,,,,False
1,0,5,-65.71428571428571,-35.21153846153846,-3.1999999999999993,QT450-10,153.0267405905707,,,,False
1,0,6,-65.71428571428571,-35.21153846153846,-1.5999999999999996,QT450-10,153.0517596519184,,,,False
1,0,7,-65.71428571428571,-35.21153846153846,0.0,QT450-10,153.06009972095563,,,,False
1,0,8,-65.71428571428571,-35.21153846153846,1.6000000000000014,QT450-10,153.0517596519184,,,,False
1,0,9,-65.71428571428571,-35.21153846153846,3.200000000000001,QT450-10,153.0267405905707,,,,False
1,0,10,-65.71428571428571,-35.21153846153846,4.800000000000001,QT450-10,152.98504593424008,,,,False
1,0,11,-65.71428571428571,-35.21153846153846,6.400000000000002,QT450-10,152.9266812166577,,,,False
1,0,12,-65.71428571428571,-35.21153846153846,8.0,QT450-10,152.85165392911367,,,,False
1,0,13,-65.71428571428571,-35.21153846153846,9.600000000000001,QT450-10,152.75997328501808,,,,False
1,0,14,-65.71428571428571,-35.21153846153846,11.200000000000003,QT450-10,152.65164990920488,,,,False
1,1,0,-65.71428571428571,-33.63461538461539,-11.2,QT450-10,152.80109705696697,,,,False
1,1,1,-65.71428571428571,-33.63461538461539,-9.6,QT450-10,152.9095746402735,,,,False
1,1,2,-65.71428571428571,-33.63461538461539,-8.0,QT450-10,153.0013867302433,,,,False
1,1,3,-65.71428571428571,-33.63461538461539,-6.3999999999999995,QT450-10,153.07652209171064,,,,False
1,1,4,-65.71428571428571,-33.63461538461539,-4.8,QT450-10,153.13497118704373,,,,False
1,1,5,-65.71428571428571,-33.63461538461539,-3.1999999999999993,QT450-10,153.17672629217012,,,,False
1,1,6,-65.71428571428571,-33.63461538461539,-1.5999999999999996,QT450-10,153.20178169796083,,,,False
1,1,7,-65.71428571428571,-33.63461538461539,0.0,QT450-10,153.21013389477105,,,,False
1,1,8,-65.71428571428571,-33.63461538461539,1.6000000000000014,QT450-10,153.20178169796083,,,,False
1,1,9,-65.71428571428571,-33.63461538461539,3.200000000000001,QT450-10,153.17672629217012,,,,False
1,1,10,-65.71428571428571,-33.63461538461539,4.800000000000001,QT450-10,153.13497118704373,,,,False
1,1,11,-65.71428571428571,-33.63461538461539,6.400000000000002,QT450-10,153.07652209171064,,,,False
1,1,12,-65.71428571428571,-33.63461538461539,8.0,QT450-10,153.0013867302433,,,,False
1,1,13,-65.71428571428571,-33.63461538461539,9.600000000000001,QT450-10,152.9095746402735,,,,False
1,1,14,-65.71428571428571,-33.63461538461539,11.200000000000003,QT450-10,152.80109705696697,,,,False
1,2,0,-65.71428571428571,-32.05769230769231,-11.2,QT450-10,152.97628134824245,,,,False
1,2,1,-65.71428571428571,-32.05769230769231,-9.6,QT450-10,153.0849410093563,,,,False
1,2,2,-65.71428571428571,-32.05769230769231,-8.0,QT450-10,153.1769081410327,,,,False
1,2,3,-65.71428571428571,-32.05769230769231,-6.3999999999999995,QT450-10,153.25217118264695,,,,False
1,2,4,-65.71428571428571,-32.05769230769231,-4.8,QT450-10,153.3107201748453,,,,False
1,2,5,-65.71428571428571,-32.05769230769231,-3.1999999999999993,QT450-10,153.3525469845554,,,,False
1,2,6,-65.71428571428571,-32.05769230769231,-1.5999999999999996,QT450-10,153.37764556339005,,,,False
1,2,7,-65.71428571428571,-32.05769230769231,0.0,QT450-10,153.38601217736885,,,,False
1,2,8,-65.71428571428571,-32.05769230769231,1.6000000000000014,QT450-10,153.37764556339005,,,,False
1,2,9,-65.71428571428571,-32.05769230769231,3.200000000000001,QT450-10,153.3525469845554,,,,False
1,2,10,-65.71428571428571,-32.05769230769231,4.800000000000001,QT450-10,153.3107201748453,,,,False
1,2,11,-65.71428571428571,-32.05769230769231,6.400000000000002,QT450-10,153.25217118264695,,,,False
1,2,12,-65.71428571428571,-32.05769230769231,8.0,QT450-10,153.1769081410327,,,,False
1,2,13,-65.71428571428571,-32.05769230769231,9.600000000000001,QT450-10,153.0849410093563,,,,False
1,2,14,-65.71428571428571,-32.05769230769231,11.200000000000003,QT450-10,152.97628134824245,,,,False
1,3,0,-65.71428571428571,-30.48076923076923,-11.2,QT450-10,153.17605356978189,,,,False
1,3,1,-65.71428571428571,-30.48076923076923,-9.6,QT450-10,153.28492173978515,,,,False
1,3,2,-65.71428571428571,-30.48076923076923,-8.0,QT450-10,153.37706678496113,,,,False
1,3,3,-65.71428571428571,-30.48076923076923,-6.3999999999999995,QT450-10,153.4524766669009,,,,False
1,3,4,-65.71428571428571,-30.48076923076923,-4.8,QT450-10,153.5111408037372,,,,False
1,3,5,-65.71428571428571,-30.48076923076923,-3.1999999999999993,QT450-10,153.55305042401724,,,,False
1,3,6,-65.71428571428571,-30.48076923076923,-1.5999999999999996,QT450-10,153.57819893407003,,,,False
1,3,7,-65.71428571428571,-30.48076923076923,0.0,QT450-10,153.5865822345904,,,,False
1,3,8,-65.71428571428571,-30.48076923076923,1.6000000000000014,QT450-10,153.57819893407003,,,,False
1,3,9,-65.71428571428571,-30.48076923076923,3.200000000000001,QT450-10,153.55305042401724,,,,False
1,3,10,-65.71428571428571,-30.48076923076923,4.800000000000001,QT450-10,153.5111408037372,,,,False
1,3,11,-65.71428571428571,-30.48076923076923,6.400000000000002,QT450-10,153.4524766669009,,,,False
1,3,12,-65.71428571428571,-30.48076923076923,8.0,QT450-10,153.37706678496113,,,,False
1,3,13,-65.71428571428571,-30.48076923076923,9.600000000000001,QT450-10,153.28492173978515,,,,False
1,3,14,-65.71428571428571,-30.48076923076923,11.200000000000003,QT450-10,153.17605356978189,,,,False
1,4,0,-65.71428571428571,-28.903846153846153,-11.2,QT450-10,153.39868590569452,,,,False
1,4,1,-65.71428571428571,-28.903846153846153,-9.6,QT450-10,153.5077873718222,,,,False
1,4,2,-65.71428571428571,-28.903846153846153,-8.0,QT450-10,153.60013210184502,,,,False
1,4,3,-65.71428571428571,-28.903846153846153,-6.3999999999999995,QT450-10,153.67570730189536,,,,False
1,4,4,-65.71428571428571,-28.903846153846153,-4.8,QT450-10,153.73450144549372,,,,False
1,4,5,-65.71428571428571,-28.903846153846153,-3.1999999999999993,QT450-10,153.7765047909447,,,,False
1,4,6,-65.71428571428571,-28.903846153846153,-1.5999999999999996,QT450-10,153.8017099115082,,,,False
1,4,7,-65.71428571428571,-28.903846153846153,0.0,QT450-10,153.8101121479009,,,,False
1,4,8,-65.71428571428571,-28.903846153846153,1.6000000000000014,QT450-10,153.8017099115082,,,,False
1,4,9,-65.71428571428571,-28.903846153846153,3.200000000000001,QT450-10,153.7765047909447,,,,False
1,4,10,-65.71428571428571,-28.903846153846153,4.800000000000001,QT450-10,153.73450144549372,,,,False
1,4,11,-65.71428571428571,-28.903846153846153,6.400000000000002,QT450-10,153.67570730189536,,,,False
1,4,12,-65.71428571428571,-28.903846153846153,8.0,QT450-10,153.60013210184502,,,,False
1,4,13,-65.71428571428571,-28.903846153846153,9.600000000000001,QT450-10,153.5077873718222,,,,False
1,4,14,-65.71428571428571,-28.903846153846153,11.200000000000003,QT450-10,153.39868590569452,,,,False
1,5,0,-65.71428571428571,-27.326923076923077,-11.2,QT450-10,153.64189140805013,,,,False
1,5,1,-65.71428571428571,-27.326923076923077,-9.6,QT450-10,153.75124895315122,,,,False
1,5,2,-65.71428571428571,-27.326923076923077,-8.0,QT450-10,153.84381379977506,,,,False
1,5,3,-65.71428571428571,-27.326923076923077,-6.3999999999999995,QT450-10,153.9195720074018,,,,False
1,5,4,-65.71428571428571,-27.326923076923077,-4.8,QT450-10,153.97851062919088,,,,False
1,5,5,-65.71428571428571,-27.326923076923077,-3.1999999999999993,QT450-10,154.020618467749,,,,False
1,5,6,-65.71428571428571,-27.326923076923077,-1.5999999999999996,QT450-10,154.04588684701454,,,,False
1,5,7,-65.71428571428571,-27.326923076923077,0.0,QT450-10,154.05431026813108,,,,False
1,5,8,-65.71428571428571,-27.326923076923077,1.6000000000000014,QT450-10,154.04588684701454,,,,False
1,5,9,-65.71428571428571,-27.326923076923077,3.200000000000001,QT450-10,154.020618467749,,,,False
1,5,10,-65.71428571428571,-27.326923076923077,4.800000000000001,QT450-10,153.97851062919088,,,,False
1,5,11,-65.71428571428571,-27.326923076923077,6.400000000000002,QT450-10,153.9195720074018,,,,False
